GCA_000788655.1_02699	RbmC_standard
GCA_000788695.1_00591	RbmC_standard
GCA_000788735.1_01831	RbmC_standard
GCA_000788795.1_01630	RbmC_standard
GCA_000788815.1_01628	RbmC_standard
GCA_000788835.1_02202	RbmC_standard
GCA_000788855.1_02765	RbmC_standard
GCA_000788875.1_00361	RbmC_standard
GCA_000788895.1_01490	RbmC_standard
GCA_000788915.1_02990	RbmC_standard
GCA_000788935.1_02176	RbmC_standard
GCA_000788955.1_02090	RbmC_standard
GCA_000788975.1_01219	RbmC_standard
GCA_000788995.1_00641	RbmC_standard
GCA_000789015.1_00019	RbmC_standard
GCA_000789035.1_00549	RbmC_standard
GCA_000789055.1_03012	RbmC_standard
GCA_000789075.1_01391	RbmC_standard
GCA_000789095.1_03149	RbmC_standard
GCA_000789115.1_03079	RbmC_standard
GCA_000789135.1_00862	RbmC_standard
GCA_000789155.1_01484	RbmC_standard
GCA_000946735.1_03343	RbmC_standard
GCA_000953775.1_02624	RbmC_standard
GCA_000953785.1_00157	RbmC_standard
GCA_000960915.1_02934	RbmC_standard
GCA_000963555.1_01009	RbmC_standard
GCA_000965285.1_02656	RbmC_standard
GCA_000966375.1_02607	RbmC_standard
GCA_000966385.1_02946	RbmC_standard
GCA_000966395.1_03743	RbmC_standard
GCA_000967785.2_02355	RbmC_standard
GCA_001030015.1_00057	RbmC_standard
GCA_001184775.1_00057	RbmC_standard
GCA_001186495.1_01777	RbmC_standard
GCA_001186505.1_00162	RbmC_standard
GCA_001186575.1_00731	RbmC_standard
GCA_001186645.1_02718	RbmC_standard
GCA_001186655.1_00572	RbmC_standard
GCA_001186675.1_00213	RbmC_standard
GCA_001186725.1_01617	RbmC_standard
GCA_001186735.1_01554	RbmC_standard
GCA_001186755.1_00864	RbmC_standard
GCA_001186785.1_00201	RbmC_standard
GCA_001186805.1_00677	RbmC_standard
GCA_001186835.1_01147	RbmC_standard
GCA_001187015.1_01442	RbmC_standard
GCA_001187085.1_00084	RbmC_standard
GCA_001187095.1_02595	RbmC_standard
GCA_001187145.1_01611	RbmC_standard
GCA_001187165.1_00993	RbmC_standard
GCA_001187185.1_01187	RbmC_standard
GCA_001187225.1_02805	RbmC_standard
GCA_001187245.1_02327	RbmC_standard
GCA_001247245.1_03535	RbmC_standard
GCA_001247525.1_01469	RbmC_standard
GCA_001247835.1_00732	RbmC_standard
GCA_001247885.1_00711	RbmC_standard
GCA_001248465.1_03044	RbmC_standard
GCA_001248505.1_00056	RbmC_standard
GCA_001248645.1_02028	RbmC_standard
GCA_001249515.1_00606	RbmC_standard
GCA_001249715.1_00623	RbmC_standard
GCA_001249995.1_01221	RbmC_standard
GCA_001250035.1_00452	RbmC_standard
GCA_001250235.2_00924	RbmC_standard
GCA_001250435.1_03437	RbmC_standard
GCA_001250455.1_00725	RbmC_standard
GCA_001250615.1_03071	RbmC_standard
GCA_001250795.1_00018	RbmC_standard
GCA_001251435.1_00057	RbmC_standard
GCA_001251935.1_00053	RbmC_standard
GCA_001251975.1_03294	RbmC_standard
GCA_001252075.1_00916	RbmC_standard
GCA_001252675.1_00689	RbmC_standard
GCA_001252775.1_02855	RbmC_standard
GCA_001252855.1_03346	RbmC_standard
GCA_001253035.1_00056	RbmC_standard
GCA_001253235.1_01348	RbmC_standard
GCA_001253315.1_01174	RbmC_standard
GCA_001253695.1_01529	RbmC_standard
GCA_001254355.1_01278	RbmC_standard
GCA_001254435.1_00056	RbmC_standard
GCA_001254655.1_00018	RbmC_standard
GCA_001254675.1_01285	RbmC_standard
GCA_001254815.1_03387	RbmC_standard
GCA_001254895.1_00959	RbmC_standard
GCA_001254955.1_03304	RbmC_standard
GCA_001255155.1_00056	RbmC_standard
GCA_001255915.1_00389	RbmC_standard
GCA_001256015.1_03526	RbmC_standard
GCA_001256355.1_00621	RbmC_standard
GCA_001257075.1_00018	RbmC_standard
GCA_001257215.1_00481	RbmC_standard
GCA_001257835.1_00565	RbmC_standard
GCA_001257975.1_00677	RbmC_standard
GCA_001258535.1_00055	RbmC_standard
GCA_001259055.1_00732	RbmC_standard
GCA_001259475.1_00056	RbmC_standard
GCA_001259715.1_00056	RbmC_standard
GCA_001260175.1_00614	RbmC_standard
GCA_001260295.1_00732	RbmC_standard
GCA_001260995.1_01056	RbmC_standard
GCA_001261075.1_00018	RbmC_standard
GCA_001261535.1_00056	RbmC_standard
GCA_001261555.1_00449	RbmC_standard
GCA_001281585.1_00110	RbmC_standard
GCA_001281595.1_00982	RbmC_standard
GCA_001281615.1_03102	RbmC_standard
GCA_001281665.1_03719	RbmC_standard
GCA_001282605.1_00275	RbmC_standard
GCA_001318185.1_01880	RbmC_standard
GCA_001517845.1_02860	RbmC_standard
GCA_001517855.1_02569	RbmC_standard
GCA_001521835.1_02119	RbmC_standard
GCA_001543465.1_01517	RbmC_standard
GCA_001597715.2_02874	RbmC_standard
GCA_001617675.1_02340	RbmC_standard
GCA_001639085.1_02463	RbmC_standard
GCA_001641745.1_02240	RbmC_standard
GCA_001641765.1_00724	RbmC_standard
GCA_001857435.1_02512	RbmC_standard
GCA_001858445.1_01341	RbmC_standard
GCA_001858455.1_00696	RbmC_standard
GCA_001858465.1_02610	RbmC_standard
GCA_001858475.1_01849	RbmC_standard
GCA_001860225.1_02702	RbmC_standard
GCA_001860265.1_03498	RbmC_standard
GCA_001860285.1_00332	RbmC_standard
GCA_001860295.1_02349	RbmC_standard
GCA_001860315.1_03521	RbmC_standard
GCA_001860365.1_03181	RbmC_standard
GCA_001860385.1_00203	RbmC_standard
GCA_001860395.1_03310	RbmC_standard
GCA_001860425.1_01390	RbmC_standard
GCA_001860445.1_02795	RbmC_standard
GCA_001860465.1_00130	RbmC_standard
GCA_001887435.1_00927	RbmC_standard
GCA_001887455.1_00925	RbmC_standard
GCA_002073335.2_01373	RbmC_standard
GCA_002076155.1_02526	RbmC_standard
GCA_002076165.1_02530	RbmC_standard
GCA_002076175.1_02532	RbmC_standard
GCA_002076185.1_02521	RbmC_standard
GCA_002076235.1_01774	RbmC_standard
GCA_002076245.1_02519	RbmC_standard
GCA_002076255.1_02355	RbmC_standard
GCA_002076315.1_01609	RbmC_standard
GCA_002076415.1_02403	RbmC_standard
GCA_002076425.1_02519	RbmC_standard
GCA_002076455.1_02518	RbmC_standard
GCA_002076465.1_02441	RbmC_standard
GCA_002076475.1_03319	RbmC_standard
GCA_002076485.1_02630	RbmC_standard
GCA_002076535.1_02274	RbmC_standard
GCA_002076545.1_01866	RbmC_standard
GCA_002076575.1_02619	RbmC_standard
GCA_002076585.1_02616	RbmC_standard
GCA_002076615.1_02517	RbmC_standard
GCA_002076635.1_02517	RbmC_standard
GCA_002076645.1_03302	RbmC_standard
GCA_002076665.1_02518	RbmC_standard
GCA_002076695.1_02630	RbmC_standard
GCA_002076705.1_02514	RbmC_standard
GCA_002076735.1_02485	RbmC_standard
GCA_002076745.1_02424	RbmC_standard
GCA_002076775.1_01183	RbmC_standard
GCA_002078055.1_01303	RbmC_standard
GCA_002078595.1_02284	RbmC_standard
GCA_002078635.1_02521	RbmC_standard
GCA_002078695.1_02484	RbmC_standard
GCA_002078755.1_02480	RbmC_standard
GCA_002097765.1_01247	RbmC_standard
GCA_002097825.1_01041	RbmC_standard
GCA_002097835.1_01654	RbmC_standard
GCA_002097845.1_01136	RbmC_standard
GCA_002097895.1_01084	RbmC_standard
GCA_002097905.1_00842	RbmC_standard
GCA_002097915.1_00622	RbmC_standard
GCA_002097925.1_00986	RbmC_standard
GCA_002097975.1_01335	RbmC_standard
GCA_002097985.1_02518	RbmC_standard
GCA_002097995.1_00595	RbmC_standard
GCA_002098005.1_01166	RbmC_standard
GCA_002098055.1_00684	RbmC_standard
GCA_002098065.1_00896	RbmC_standard
GCA_002098075.1_00476	RbmC_standard
GCA_002098085.1_00845	RbmC_standard
GCA_002098135.1_00980	RbmC_standard
GCA_002098145.1_02612	RbmC_standard
GCA_002098155.1_01382	RbmC_standard
GCA_002098195.1_00976	RbmC_standard
GCA_002098215.1_01451	RbmC_standard
GCA_002098225.1_01196	RbmC_standard
GCA_002098235.1_01572	RbmC_standard
GCA_002098255.1_01442	RbmC_standard
GCA_002098295.1_00470	RbmC_standard
GCA_002098305.1_02255	RbmC_standard
GCA_002098335.1_00848	RbmC_standard
GCA_002098345.1_01005	RbmC_standard
GCA_002098355.1_01497	RbmC_standard
GCA_002098365.1_01177	RbmC_standard
GCA_002098415.1_01182	RbmC_standard
GCA_002098425.1_00921	RbmC_standard
GCA_002098435.1_02724	RbmC_standard
GCA_002098445.1_02829	RbmC_standard
GCA_002098495.1_00689	RbmC_standard
GCA_002098515.1_00615	RbmC_standard
GCA_002098525.1_00863	RbmC_standard
GCA_002098535.1_01519	RbmC_standard
GCA_002098555.1_01971	RbmC_standard
GCA_002098595.1_01565	RbmC_standard
GCA_002098605.1_02514	RbmC_standard
GCA_002098625.1_01076	RbmC_standard
GCA_002098655.1_00917	RbmC_standard
GCA_002098675.1_01445	RbmC_standard
GCA_002098695.1_02724	RbmC_standard
GCA_002098705.1_01428	RbmC_standard
GCA_002098715.1_00785	RbmC_standard
GCA_002098755.1_00951	RbmC_standard
GCA_002098765.1_02274	RbmC_standard
GCA_002098795.1_02272	RbmC_standard
GCA_002098805.1_01378	RbmC_standard
GCA_002098835.1_00978	RbmC_standard
GCA_002098845.1_01671	RbmC_standard
GCA_002098875.1_01322	RbmC_standard
GCA_002098885.1_00993	RbmC_standard
GCA_002098915.1_01287	RbmC_standard
GCA_002098935.1_00973	RbmC_standard
GCA_002098955.1_02383	RbmC_standard
GCA_002098965.1_02271	RbmC_standard
GCA_002098995.1_02586	RbmC_standard
GCA_002099015.1_01356	RbmC_standard
GCA_002099035.1_00914	RbmC_standard
GCA_002099055.1_00748	RbmC_standard
GCA_002099065.1_02316	RbmC_standard
GCA_002099095.1_01417	RbmC_standard
GCA_002099115.1_01324	RbmC_standard
GCA_002099125.1_01457	RbmC_standard
GCA_002194155.1_00849	RbmC_standard
GCA_002194165.1_00969	RbmC_standard
GCA_002194185.1_00079	RbmC_standard
GCA_002194215.1_00394	RbmC_standard
GCA_002194235.1_00215	RbmC_standard
GCA_002194245.1_00349	RbmC_standard
GCA_002194265.1_01445	RbmC_standard
GCA_002194295.1_01757	RbmC_standard
GCA_002194305.1_03659	RbmC_standard
GCA_002196105.1_02067	RbmC_standard
GCA_002196135.1_02358	RbmC_standard
GCA_002196175.1_03026	RbmC_standard
GCA_002196275.1_02225	RbmC_standard
GCA_002196335.1_01877	RbmC_standard
GCA_002204075.1_02863	RbmC_standard
GCA_002204095.1_02365	RbmC_standard
GCA_002217575.1_04062	RbmC_standard
GCA_002313005.1_02005	RbmC_standard
GCA_002407455.1_01736	RbmC_standard
GCA_002749635.1_00919	RbmC_standard
GCA_002892855.1_00678	RbmC_standard
GCA_002918335.1_01683	RbmC_standard
GCA_002918345.1_01784	RbmC_standard
GCA_002946655.1_00400	RbmC_standard
GCA_002997215.1_00678	RbmC_standard
GCA_003013485.1_00677	RbmC_standard
GCA_003015005.1_00019	RbmC_standard
GCA_003063785.1_01883	RbmC_standard
GCA_003097695.1_00678	RbmC_standard
GCA_003130465.1_03269	RbmC_standard
GCA_003130475.1_00043	RbmC_standard
GCA_003130485.1_02775	RbmC_standard
GCA_003130495.1_01258	RbmC_standard
GCA_003205555.1_02625	RbmC_standard
GCA_003205565.1_02605	RbmC_standard
GCA_003205635.1_02620	RbmC_standard
GCA_003205655.1_02601	RbmC_standard
GCA_003205675.1_02619	RbmC_standard
GCA_003205685.1_02528	RbmC_standard
GCA_003205705.1_02267	RbmC_standard
GCA_003205735.1_02612	RbmC_standard
GCA_003205755.1_02584	RbmC_standard
GCA_003205765.1_02602	RbmC_standard
GCA_003327445.1_00584	RbmC_standard
GCA_003574155.1_02870	RbmC_standard
GCA_003719755.1_01898	RbmC_standard
GCA_004120565.1_00185	RbmC_standard
GCA_004120685.1_03613	RbmC_standard
GCA_004121685.1_00325	RbmC_standard
GCA_004121695.1_01831	RbmC_standard
GCA_004121735.1_00137	RbmC_standard
GCA_004121795.1_03585	RbmC_standard
GCA_004121805.1_03544	RbmC_standard
GCA_004121815.1_01157	RbmC_standard
GCA_004121835.1_00227	RbmC_standard
GCA_004121875.1_00177	RbmC_standard
GCA_004121895.1_03570	RbmC_standard
GCA_004121905.1_00282	RbmC_standard
GCA_004121915.1_01948	RbmC_standard
GCA_004121945.1_03189	RbmC_standard
GCA_004121965.1_00220	RbmC_standard
GCA_004121995.1_01362	RbmC_standard
GCA_004122005.1_00768	RbmC_standard
GCA_004122015.1_00194	RbmC_standard
GCA_004122025.1_01580	RbmC_standard
GCA_004123205.1_00291	RbmC_standard
GCA_004123215.1_00222	RbmC_standard
GCA_004123225.1_00069	RbmC_standard
GCA_004309765.1_01078	RbmC_standard
GCA_004309965.1_00488	RbmC_standard
GCA_004358215.1_02563	RbmC_standard
GCA_004358225.1_02037	RbmC_standard
GCA_004358245.1_02047	RbmC_standard
GCA_004358285.1_02817	RbmC_standard
GCA_004801055.1_02881	RbmC_standard
GCA_007623805.1_03108	RbmC_standard
GCA_007623875.1_01568	RbmC_standard
GCA_007623885.1_02965	RbmC_standard
GCA_007623905.1_03069	RbmC_standard
GCA_007623985.1_02459	RbmC_standard
GCA_007623995.1_01077	RbmC_standard
GCA_007624005.1_03439	RbmC_standard
GCA_007624025.1_00373	RbmC_standard
GCA_007624075.1_00353	RbmC_standard
GCA_007624095.1_02410	RbmC_standard
GCA_007624105.1_01920	RbmC_standard
GCA_007624125.1_03161	RbmC_standard
GCA_007624155.1_02658	RbmC_standard
GCA_007624195.1_02780	RbmC_standard
GCA_007624205.1_02164	RbmC_standard
GCA_007624215.1_01051	RbmC_standard
GCA_007624255.1_00477	RbmC_standard
GCA_007624265.1_01785	RbmC_standard
GCA_007624285.1_00987	RbmC_standard
GCA_007624295.1_02907	RbmC_standard
GCA_007624305.1_01058	RbmC_standard
GCA_007624355.1_02386	RbmC_standard
GCA_007624365.1_02846	RbmC_standard
GCA_007624385.1_01896	RbmC_standard
GCA_007624405.1_02487	RbmC_standard
GCA_007624415.1_01720	RbmC_standard
GCA_007624475.1_03165	RbmC_standard
GCA_007624485.1_02394	RbmC_standard
GCA_007624515.1_00786	RbmC_standard
GCA_007624535.1_02325	RbmC_standard
GCA_007624555.1_02901	RbmC_standard
GCA_007624565.1_02095	RbmC_standard
GCA_007624575.1_02945	RbmC_standard
GCA_007624615.1_01070	RbmC_standard
GCA_007624625.1_02450	RbmC_standard
GCA_007624655.1_00386	RbmC_standard
GCA_007624675.1_03023	RbmC_standard
GCA_007624765.1_01724	RbmC_standard
GCA_007624835.1_02897	RbmC_standard
GCA_007624845.1_03792	RbmC_standard
GCA_007624875.1_00582	RbmC_standard
GCA_007624895.1_00544	RbmC_standard
GCA_007624905.1_00211	RbmC_standard
GCA_007624925.1_00714	RbmC_standard
GCA_007624935.1_02475	RbmC_standard
GCA_007624975.1_00637	RbmC_standard
GCA_008632395.1_02664	RbmC_standard
GCA_009653685.1_01841	RbmC_standard
GCA_009653705.1_01605	RbmC_standard
GCA_009653715.1_02965	RbmC_standard
GCA_009653755.1_00848	RbmC_standard
GCA_009653765.1_02189	RbmC_standard
GCA_009665515.2_00464	RbmC_standard
GCA_009728205.1_02441	RbmC_standard
GCA_009728225.1_02633	RbmC_standard
GCA_009728255.1_02876	RbmC_standard
GCA_009728285.1_02496	RbmC_standard
GCA_009728295.1_02145	RbmC_standard
GCA_009728325.1_02195	RbmC_standard
GCA_009728345.1_01829	RbmC_standard
GCA_009728365.1_00420	RbmC_standard
GCA_009728375.1_02051	RbmC_standard
GCA_009728405.1_01923	RbmC_standard
GCA_009728435.1_02774	RbmC_standard
GCA_009728505.1_02316	RbmC_standard
GCA_009728525.1_01362	RbmC_standard
GCA_009729525.1_02116	RbmC_standard
GCA_009763825.1_00619	RbmC_standard
GCA_009763945.1_00503	RbmC_standard
GCA_009799825.1_01887	RbmC_standard
GCA_009858595.1_00840	RbmC_standard
GCA_009858605.1_00954	RbmC_standard
GCA_009858655.1_00499	RbmC_standard
GCA_009858675.1_00905	RbmC_standard
GCA_009858715.1_00831	RbmC_standard
GCA_009858755.1_01013	RbmC_standard
GCA_009858795.1_03180	RbmC_standard
GCA_009858815.1_03071	RbmC_standard
GCA_009858845.1_02865	RbmC_standard
GCA_009858855.1_03170	RbmC_standard
GCA_009858925.1_02962	RbmC_standard
GCA_009858935.1_03077	RbmC_standard
GCA_009858945.1_01346	RbmC_standard
GCA_009858985.1_02208	RbmC_standard
GCA_009858995.1_02517	RbmC_standard
GCA_011074895.1_03034	RbmC_standard
GCA_012911575.1_03256	RbmC_standard
GCA_012972715.1_02047	RbmC_standard
GCA_013085075.1_01949	RbmC_standard
GCA_013085105.1_01947	RbmC_standard
GCA_013085125.1_01881	RbmC_standard
GCA_013085145.1_01882	RbmC_standard
GCA_013085165.1_01946	RbmC_standard
GCA_013111775.1_01984	RbmC_standard
GCA_013378485.1_02330	RbmC_standard
GCA_013378545.1_01592	RbmC_standard
GCA_013414385.1_01432	RbmC_standard
GCA_013414395.1_01135	RbmC_standard
GCA_013414485.1_00170	RbmC_standard
GCA_013414495.1_03024	RbmC_standard
GCA_013462495.1_01882	RbmC_standard
GCA_014217395.1_02212	RbmC_standard
GCA_014489005.1_02591	RbmC_standard
GCA_014489035.1_02609	RbmC_standard
GCA_014489045.1_01852	RbmC_standard
GCA_014489095.1_03111	RbmC_standard
GCA_014489135.1_02706	RbmC_standard
GCA_014489315.1_01941	RbmC_standard
GCA_015482825.1_00641	RbmC_standard
GCA_016103055.1_02449	RbmC_standard
GCA_016103065.1_02143	RbmC_standard
GCA_017948285.1_00680	RbmC_standard
GCA_017948345.1_01872	RbmC_standard
GCA_018398025.1_02003	RbmC_standard
GCA_018398035.1_00822	RbmC_standard
GCA_018398045.1_00796	RbmC_standard
GCA_018398085.1_00825	RbmC_standard
GCA_018398115.1_01242	RbmC_standard
GCA_018398135.1_01516	RbmC_standard
GCA_018398155.1_01109	RbmC_standard
GCA_018398175.1_01128	RbmC_standard
GCA_018398195.1_02258	RbmC_standard
GCA_018398205.1_00906	RbmC_standard
GCA_018398255.1_00795	RbmC_standard
GCA_018916535.1_00949	RbmC_standard
GCA_018916555.1_03067	RbmC_standard
GCA_018916575.1_02985	RbmC_standard
GCA_018916585.1_00824	RbmC_standard
GCA_018920385.1_01833	RbmC_standard
GCA_018929285.1_02395	RbmC_standard
GCA_018929315.1_02326	RbmC_standard
GCA_018929375.1_02454	RbmC_standard
GCA_018929395.1_02434	RbmC_standard
GCA_018929415.1_01659	RbmC_standard
GCA_018929475.1_02131	RbmC_standard
GCA_018929575.1_02328	RbmC_standard
GCA_018929615.1_00936	RbmC_standard
GCA_018929625.1_02407	RbmC_standard
GCA_018929655.1_01163	RbmC_standard
GCA_018929675.1_02905	RbmC_standard
GCA_018929775.1_01508	RbmC_standard
GCA_018929815.1_01150	RbmC_standard
GCA_019350595.1_00284	RbmC_standard
GCA_019350605.1_00553	RbmC_standard
GCA_019350615.1_01733	RbmC_standard
GCA_019350655.1_03565	RbmC_standard
GCA_019350675.1_01938	RbmC_standard
GCA_019350695.1_02317	RbmC_standard
GCA_019350715.1_02144	RbmC_standard
GCA_019350735.1_02010	RbmC_standard
GCA_019350755.1_01897	RbmC_standard
GCA_019350775.1_00178	RbmC_standard
GCA_019350795.1_00425	RbmC_standard
GCA_019350805.1_01545	RbmC_standard
GCA_019350825.1_03579	RbmC_standard
GCA_019350855.1_00181	RbmC_standard
GCA_019350875.1_00328	RbmC_standard
GCA_019350895.1_00272	RbmC_standard
GCA_019458445.1_01955	RbmC_standard
GCA_019704175.1_02224	RbmC_standard
GCA_019704235.1_01943	RbmC_standard
GCA_019704255.1_02602	RbmC_standard
GCA_021431865.1_01839	RbmC_standard
GCA_024723875.1_02292	RbmC_standard
GCA_024734685.1_01879	RbmC_standard
GCA_900205735.1_00924	RbmC_standard
GCA_900324425.1_01873	RbmC_standard
GCA_900324445.1_01873	RbmC_standard
GCA_900324455.1_01874	RbmC_standard
GCA_902385755.1_00612	RbmC_standard
GCA_902809915.1_01428	RbmC_standard
GCA_000299515.2_00888	RbmC_standard
GCA_000348265.2_01642	RbmC_standard
GCA_000348285.2_03170	RbmC_standard
GCA_000348325.2_01635	RbmC_standard
GCA_000569115.2_01664	RbmC_standard
GCA_001029975.1_01173	RbmC_standard
GCA_001045415.1_00908	RbmC_standard
GCA_001186485.1_01584	RbmC_standard
GCA_001186515.1_02150	RbmC_standard
GCA_001186565.1_03558	RbmC_standard
GCA_001186585.1_00018	RbmC_standard
GCA_001186595.1_02641	RbmC_standard
GCA_001186665.1_01130	RbmC_standard
GCA_001186825.1_00561	RbmC_standard
GCA_001186855.1_00722	RbmC_standard
GCA_001186885.1_02922	RbmC_standard
GCA_001186905.1_02607	RbmC_standard
GCA_001186915.1_01430	RbmC_standard
GCA_001186925.1_00097	RbmC_standard
GCA_001186965.1_02778	RbmC_standard
GCA_001186985.1_02182	RbmC_standard
GCA_001186995.1_01914	RbmC_standard
GCA_001187025.1_01003	RbmC_standard
GCA_001187065.1_02201	RbmC_standard
GCA_001187105.1_01863	RbmC_standard
GCA_001187175.1_03029	RbmC_standard
GCA_001187255.1_03643	RbmC_standard
GCA_001187265.1_00727	RbmC_standard
GCA_001249085.1_00489	RbmC_standard
GCA_001249315.1_03455	RbmC_standard
GCA_001252055.1_00056	RbmC_standard
GCA_001252895.1_00711	RbmC_standard
GCA_001253055.1_02984	RbmC_standard
GCA_001254635.1_00665	RbmC_standard
GCA_001255835.1_01097	RbmC_standard
GCA_001257895.1_00056	RbmC_standard
GCA_001258495.1_03542	RbmC_standard
GCA_001258555.1_03092	RbmC_standard
GCA_001258995.1_00449	RbmC_standard
GCA_001259135.1_03230	RbmC_standard
GCA_001259235.1_00056	RbmC_standard
GCA_001260335.1_00056	RbmC_standard
GCA_002807705.1_00949	RbmC_standard
GCA_002807725.1_02088	RbmC_standard
GCA_002807735.1_02516	RbmC_standard
GCA_002807765.1_02398	RbmC_standard
GCA_002807785.1_02483	RbmC_standard
GCA_002807805.1_02503	RbmC_standard
GCA_002807825.1_02405	RbmC_standard
GCA_002807835.1_02285	RbmC_standard
GCA_002807865.1_02510	RbmC_standard
GCA_002807875.1_02053	RbmC_standard
GCA_002807895.1_02495	RbmC_standard
GCA_002807925.1_02374	RbmC_standard
GCA_002807945.1_01947	RbmC_standard
GCA_002807965.1_02387	RbmC_standard
GCA_002807975.1_02469	RbmC_standard
GCA_002807985.1_02397	RbmC_standard
GCA_002808065.1_02386	RbmC_standard
GCA_002808075.1_02455	RbmC_standard
GCA_002808105.1_02390	RbmC_standard
GCA_002808125.1_02419	RbmC_standard
GCA_002808145.1_02408	RbmC_standard
GCA_002808155.1_02543	RbmC_standard
GCA_002808165.1_02212	RbmC_standard
GCA_002808205.1_02490	RbmC_standard
GCA_002808215.1_02487	RbmC_standard
GCA_002808225.1_02381	RbmC_standard
GCA_002808265.1_02465	RbmC_standard
GCA_002808275.1_02385	RbmC_standard
GCA_002808305.1_02531	RbmC_standard
GCA_002808325.1_01350	RbmC_standard
GCA_002808345.1_02384	RbmC_standard
GCA_002808355.1_01810	RbmC_standard
GCA_002808365.1_01860	RbmC_standard
GCA_002808405.1_02188	RbmC_standard
GCA_002808415.1_02471	RbmC_standard
GCA_002808435.1_02170	RbmC_standard
GCA_002808465.1_01334	RbmC_standard
GCA_002808485.1_02371	RbmC_standard
GCA_009707115.1_01319	RbmC_standard
GCA_009858355.1_00646	RbmC_standard
GCA_009858365.1_00955	RbmC_standard
GCA_009858375.1_00996	RbmC_standard
GCA_009858395.1_02221	RbmC_standard
GCA_009858405.1_00957	RbmC_standard
GCA_009858425.1_00905	RbmC_standard
GCA_009858435.1_00896	RbmC_standard
GCA_009858455.1_01530	RbmC_standard
GCA_009858475.1_01393	RbmC_standard
GCA_009858505.1_00937	RbmC_standard
GCA_009858515.1_00940	RbmC_standard
GCA_009858545.1_00915	RbmC_standard
GCA_009858565.1_00992	RbmC_standard
GCA_009858615.1_00968	RbmC_standard
GCA_009858635.1_00843	RbmC_standard
GCA_009858725.1_00939	RbmC_standard
GCA_009858735.1_00780	RbmC_standard
GCA_009858805.1_02885	RbmC_standard
GCA_009858955.1_01672	RbmC_standard
GCA_013110985.1_03042	RbmC_standard
GCA_013110995.1_01721	RbmC_standard
GCA_013111005.1_02048	RbmC_standard
GCA_013111025.1_02238	RbmC_standard
GCA_013111075.1_02908	RbmC_standard
GCA_013111085.1_00613	RbmC_standard
GCA_013111095.1_01642	RbmC_standard
GCA_013111125.1_03100	RbmC_standard
GCA_013111945.1_02883	RbmC_standard
GCA_013414465.1_02966	RbmC_standard
GCA_013414505.1_02784	RbmC_standard
GCA_013414515.1_02916	RbmC_standard
GCA_013414585.1_03462	RbmC_standard
GCA_013414605.1_02458	RbmC_standard
GCA_014654495.1_01790	RbmC_standard
GCA_014654575.1_00021	RbmC_standard
GCA_014654625.1_03677	RbmC_standard
GCA_014654645.1_01638	RbmC_standard
GCA_019704195.1_02237	RbmC_standard
GCA_019704215.1_00380	RbmC_standard
GCA_022670655.1_01276	RbmC_standard
GCA_000257165.1_01154	Bap1_standard
GCA_000462975.1_01285	Bap1_standard
GCA_000786425.1_01867	Bap1_standard
GCA_001989675.2_00673	Bap1_standard
GCA_001989715.2_00726	Bap1_standard
GCA_001989735.2_01784	Bap1_standard
GCA_001989755.2_02694	Bap1_standard
GCA_001989775.2_02917	Bap1_standard
GCA_001989795.2_01858	Bap1_standard
GCA_001989815.2_00597	Bap1_standard
GCA_001989855.2_00846	Bap1_standard
GCA_001989875.2_00879	Bap1_standard
GCA_001989915.2_00993	Bap1_standard
GCA_001989935.2_01772	Bap1_standard
GCA_001990025.1_01215	Bap1_standard
GCA_001990045.2_00651	Bap1_standard
GCA_001990065.2_02949	Bap1_standard
GCA_001990085.2_00596	Bap1_standard
GCA_001990125.2_00196	Bap1_standard
GCA_001998845.2_01326	Bap1_standard
GCA_002163795.1_01797	Bap1_standard
GCA_002211505.1_01875	Bap1_standard
GCA_002291265.1_01060	Bap1_standard
GCA_003031205.1_01135	Bap1_standard
GCA_003391155.1_01214	Bap1_standard
GCA_003391175.1_01203	Bap1_standard
GCA_003391195.1_01210	Bap1_standard
GCA_003391215.1_01218	Bap1_standard
GCA_008107435.1_02385	Bap1_standard
GCA_008107465.1_02771	Bap1_standard
GCA_015342845.1_03263	Bap1_standard
GCA_015342855.1_00565	Bap1_standard
GCA_015343035.1_02242	Bap1_standard
GCA_015343065.1_03355	Bap1_standard
GCA_015343085.1_01686	Bap1_standard
GCA_015343095.1_01105	Bap1_standard
GCA_015343125.1_00784	Bap1_standard
GCA_015343135.1_02452	Bap1_standard
GCA_015343145.1_02637	Bap1_standard
GCA_015343295.1_04103	Bap1_standard
GCA_015343335.1_00063	Bap1_standard
GCA_015343355.1_01529	Bap1_standard
GCA_015343395.1_00302	Bap1_standard
GCA_015343555.1_00568	Bap1_standard
GCA_015343565.1_03505	Bap1_standard
GCA_015343605.1_00056	Bap1_standard
GCA_015343635.1_01570	Bap1_standard
GCA_015350365.1_04189	Bap1_standard
GCA_018789715.1_03499	Bap1_standard
GCA_018789735.1_00524	Bap1_standard
GCA_018789755.1_00545	Bap1_standard
GCA_018789775.1_03489	Bap1_standard
GCA_018789795.1_03488	Bap1_standard
GCA_018789815.1_03481	Bap1_standard
GCA_018790285.1_03492	Bap1_standard
GCA_018790295.1_00409	Bap1_standard
GCA_018790325.1_03485	Bap1_standard
GCA_018790365.1_03514	Bap1_standard
GCA_018790385.1_03330	Bap1_standard
GCA_018790395.1_03498	Bap1_standard
